GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044238	0.903018888873	0.997717498942	BP	e	primary metabolic process	32/69	1080/2368	2	32	OG_11168, OG_11540, OG_11926, OG_12252, OG_12343, OG_12552, OG_13050, OG_13370, OG_13431, OG_13750, OG_13771, OG_14246, OG_14461, OG_14768, OG_14816, OG_14860, OG_15122, OG_15200, OG_15736, OG_15818, OG_15826, OG_15995, OG_16098, OG_16759, OG_16770, OG_17762, OG_17829, OG_17939, OG_17975, OG_18128, OG_18449, OG_18470
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	19/69	661/2368	3	19	OG_11168, OG_11540, OG_11926, OG_12343, OG_12552, OG_12835, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_14816, OG_15200, OG_15736, OG_15776, OG_15826, OG_17829, OG_17975, OG_18449
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	4/69	159/2368	5	4	OG_12307, OG_13050, OG_16263, OG_18449
GO:0018193	1.0	1.0	BP	p	peptidyl-amino acid modification	3/69	108/2368	7	3	OG_11168, OG_15818, OG_18449
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	15/69	521/2368	3	15	OG_11168, OG_12343, OG_12835, OG_13050, OG_13771, OG_14461, OG_14816, OG_15200, OG_15736, OG_15826, OG_16016, OG_16484, OG_17829, OG_18449, OG_18470
GO:0019538	1.0	1.0	BP	p	protein metabolic process	13/69	472/2368	4	13	OG_11168, OG_13050, OG_13370, OG_14246, OG_14768, OG_15200, OG_15736, OG_15818, OG_15826, OG_15995, OG_17939, OG_17975, OG_18449
GO:0022607	1.0	1.0	BP	p	cellular component assembly	8/69	275/2368	3	8	OG_12307, OG_12626, OG_13050, OG_13656, OG_13750, OG_15995, OG_16155, OG_16263
GO:0009892	1.0	1.0	BP	e	negative regulation of metabolic process	8/69	274/2368	4	8	OG_12343, OG_12835, OG_13771, OG_14461, OG_14816, OG_15826, OG_17829, OG_18449
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	5/69	181/2368	3	5	OG_11540, OG_12343, OG_12835, OG_14638, OG_15826
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	4/69	144/2368	3	4	OG_11540, OG_12552, OG_16770, OG_18449
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	12/69	428/2368	4	12	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_15736, OG_15826, OG_17975, OG_18449
GO:0040008	1.0	1.0	BP	p	regulation of growth	3/69	105/2368	3	3	OG_12552, OG_12626, OG_18449
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/69	131/2368	4	3	OG_11540, OG_12343, OG_12626
GO:0022603	1.0	1.0	BP	p	regulation of anatomical structure morphogenesis	3/69	109/2368	4	3	OG_12307, OG_13656, OG_18449
GO:0003008	1.0	1.0	BP	p	system process	4/69	158/2368	2	4	OG_13608, OG_13656, OG_17731, OG_18449
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	13/69	456/2368	1	13	OG_12343, OG_12552, OG_12835, OG_13608, OG_13656, OG_14816, OG_15736, OG_16016, OG_17731, OG_17829, OG_18128, OG_18449, OG_18470
GO:0048609	1.0	1.0	BP	p	multicellular organismal reproductive process	3/69	107/2368	2	3	OG_14638, OG_18128, OG_18289
GO:0044255	1.0	1.0	BP	p	cellular lipid metabolic process	3/69	107/2368	4	3	OG_11540, OG_16770, OG_18449
GO:0042592	1.0	1.0	BP	p	homeostatic process	4/69	168/2368	3	4	OG_15200, OG_16016, OG_16155, OG_17731
GO:0051094	1.0	1.0	BP	p	positive regulation of developmental process	3/69	122/2368	4	3	OG_12343, OG_12626, OG_16016
GO:0048731	1.0	1.0	BP	p	system development	3/69	105/2368	3	3	OG_12343, OG_16155, OG_18346
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	12/69	422/2368	5	12	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_15736, OG_15826, OG_17975, OG_18449
GO:0007275	1.0	1.0	BP	p	multicellular organism development	3/69	120/2368	3	3	OG_12343, OG_12552, OG_14816
GO:0051704	1.0	1.0	BP	e	multi-organism process	3/69	101/2368	1	3	OG_13771, OG_14461, OG_18128
GO:0022414	1.0	1.0	BP	p	reproductive process	8/69	286/2368	1	8	OG_12343, OG_12552, OG_12923, OG_14638, OG_15736, OG_17829, OG_18128, OG_18289
GO:0009056	1.0	1.0	BP	p	catabolic process	7/69	243/2368	2	7	OG_11540, OG_11746, OG_13370, OG_15903, OG_15995, OG_17829, OG_18449
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	13/69	467/2368	4	13	OG_11168, OG_12343, OG_12835, OG_13050, OG_13771, OG_14461, OG_14816, OG_15200, OG_15736, OG_15826, OG_16484, OG_18449, OG_18470
GO:0006996	1.0	1.0	BP	p	organelle organization	9/69	336/2368	3	9	OG_11168, OG_12307, OG_12343, OG_12626, OG_13050, OG_14638, OG_15995, OG_17829, OG_18449
GO:0006396	1.0	1.0	BP	e	RNA processing	4/69	135/2368	7	4	OG_13431, OG_14246, OG_14816, OG_17829
