GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051649	1.0	1.0	BP	e	establishment of localization in cell	7/70	233/2348	3	7	OG_12466, OG_13114, OG_15040, OG_15430, OG_15567, OG_15931, OG_17132
GO:0042221	0.840698350443	1.0	BP	p	response to chemical	6/70	231/2348	2	6	OG_11233, OG_12466, OG_12647, OG_13503, OG_14491, OG_16542
GO:0070925	0.741272488872	1.0	BP	e	organelle assembly	3/70	86/2348	4	3	OG_10667, OG_12561, OG_14491
GO:0051641	1.0	1.0	BP	e	cellular localization	9/70	298/2348	2	9	OG_12466, OG_13114, OG_15040, OG_15430, OG_15567, OG_15767, OG_15931, OG_17132, OG_18032
GO:0006996	0.863087198057	1.0	BP	p	organelle organization	9/70	341/2348	3	9	OG_10667, OG_12466, OG_12561, OG_14068, OG_14491, OG_14700, OG_15567, OG_16032, OG_16409
GO:0007010	1.0	1.0	BP	p	cytoskeleton organization	4/70	141/2348	4	4	OG_10667, OG_14491, OG_15567, OG_16032
GO:0048856	1.0	1.0	BP	p	anatomical structure development	15/70	510/2348	2	15	OG_10667, OG_12139, OG_12256, OG_12466, OG_12561, OG_13015, OG_13592, OG_15269, OG_15430, OG_16399, OG_16409, OG_16508, OG_16560, OG_16842, OG_18115
GO:0044237	0.808685774754	1.0	BP	p	cellular metabolic process	33/70	1150/2348	2	33	OG_10667, OG_11734, OG_11811, OG_12256, OG_12466, OG_12561, OG_12652, OG_12732, OG_12768, OG_12863, OG_13074, OG_13144, OG_13154, OG_13156, OG_13503, OG_13926, OG_14068, OG_14759, OG_14925, OG_15040, OG_15269, OG_15903, OG_16409, OG_16542, OG_16749, OG_16783, OG_16842, OG_17023, OG_17029, OG_17132, OG_17910, OG_18002, OG_18351
GO:2000026	0.672459220399	1.0	BP	e	regulation of multicellular organismal development	7/70	210/2348	4	7	OG_11233, OG_13015, OG_13592, OG_15269, OG_16409, OG_16842, OG_19009
GO:0006396	1.0	1.0	BP	p	RNA processing	4/70	141/2348	7	4	OG_11734, OG_14925, OG_17132, OG_18351
GO:0015031	1.0	1.0	BP	p	protein transport	5/70	171/2348	7	5	OG_12466, OG_13114, OG_15040, OG_15567, OG_15931
